content,creationtime,location,productcolor
"一直都在用的是这款粉底液。很好用的。上脸不会过敏。容易推开。抹的比较均匀。也不会太假白。要根据自己的肤色选择好噢。❤️
在京东上也是回购好多次啦。一直都很信赖京东。非常赞。辖区内的京东快递也非常方便。不仅送货上门。而且十分礼貌亲切。很好噢 ～ 
👍👍卸妆的时候也是比较容易清洁的。对肌肤没有什么伤害力。用的很习惯。嗯嗯 ❤️ ～",2023-10-29 16:22:05,江苏,【干皮/清透奶油肌】01象牙白
产品包装: 包装很精致。产品质感:弄弄的奶油质地。适合肤质: 我是油皮，用上去一秒磨皮的感觉，很好推开很好用，蹭不掉你值得拥有。遮瑕效果:薄涂一层遮瑕90%，重点部位厚涂一下就好了。,2023-11-23 09:28:00,山西,【干皮奶油肌/升级版】00瓷白色
"适合肤质：我是干皮，不卡粉不斑驳！干皮亲妈，持妆也很在线，一直到晚上十一点多还是很服帖！！
产品包装：包装很好！还有很多赠品，妆前乳啊，美妆蛋什么的！
产品质感：质感goodgood！！

遮瑕效果：我脸上没有什么瑕疵，所以我上脸遮得七七八八差不多了！
其他特色：听我的！！亲测，我本来还怕不好用先用的试色卡，每个颜色都给了很到位，很服帖啊一天课也不会出问题，现在秋冬了依然滋润！！！",2023-11-05 16:22:59,河南,【干皮/清透奶油肌】01象牙白
买了两个色号。这个粉底液都特别的好用，一点也不卡粉。上妆持久。很容易推开。妈生好皮，京东物流送货很快。用完还会继续回购，种草吧！,2023-10-23 22:43:11,河北,【⭐油皮/蜜桃肌】01象牙白
content,creationtime,location,productcolor
"一直都在用的是这款粉底液。很好用的。上脸不会过敏。容易推开。抹的比较均匀。也不会太假白。要根据自己的肤色选择好噢。❤️
在京东上也是回购好多次啦。一直都很信赖京东。非常赞。辖区内的京东快递也非常方便。不仅送货上门。而且十分礼貌亲切。很好噢 ～ 
👍👍卸妆的时候也是比较容易清洁的。对肌肤没有什么伤害力。用的很习惯。嗯嗯 ❤️ ～",2023-10-29 16:22:05,江苏,【干皮/清透奶油肌】01象牙白
产品包装: 包装很精致。产品质感:弄弄的奶油质地。适合肤质: 我是油皮，用上去一秒磨皮的感觉，很好推开很好用，蹭不掉你值得拥有。遮瑕效果:薄涂一层遮瑕90%，重点部位厚涂一下就好了。,2023-11-23 09:28:00,山西,【干皮奶油肌/升级版】00瓷白色
"适合肤质：我是干皮，不卡粉不斑驳！干皮亲妈，持妆也很在线，一直到晚上十一点多还是很服帖！！
产品包装：包装很好！还有很多赠品，妆前乳啊，美妆蛋什么的！
产品质感：质感goodgood！！

遮瑕效果：我脸上没有什么瑕疵，所以我上脸遮得七七八八差不多了！
其他特色：听我的！！亲测，我本来还怕不好用先用的试色卡，每个颜色都给了很到位，很服帖啊一天课也不会出问题，现在秋冬了依然滋润！！！",2023-11-05 16:22:59,河南,【干皮/清透奶油肌】01象牙白
买了两个色号。这个粉底液都特别的好用，一点也不卡粉。上妆持久。很容易推开。妈生好皮，京东物流送货很快。用完还会继续回购，种草吧！,2023-10-23 22:43:11,河北,【⭐油皮/蜜桃肌】01象牙白
盆友推荐的，她是属于干皮，用很多粉底液都不服帖起皮。被种草后尝试着购买。之前用过盆友的效果还真不错，粉感非常细腻，服帖，自然。这次自己买了油皮版本的，期待～,2023-11-12 09:49:17,北京,【油皮/蜜桃肌】02自然色
content,creationtime,location,productcolor
"一直都在用的是这款粉底液。很好用的。上脸不会过敏。容易推开。抹的比较均匀。也不会太假白。要根据自己的肤色选择好噢。❤️
在京东上也是回购好多次啦。一直都很信赖京东。非常赞。辖区内的京东快递也非常方便。不仅送货上门。而且十分礼貌亲切。很好噢 ～ 
👍👍卸妆的时候也是比较容易清洁的。对肌肤没有什么伤害力。用的很习惯。嗯嗯 ❤️ ～",2023-10-29 16:22:05,江苏,【干皮/清透奶油肌】01象牙白
产品包装: 包装很精致。产品质感:弄弄的奶油质地。适合肤质: 我是油皮，用上去一秒磨皮的感觉，很好推开很好用，蹭不掉你值得拥有。遮瑕效果:薄涂一层遮瑕90%，重点部位厚涂一下就好了。,2023-11-23 09:28:00,山西,【干皮奶油肌/升级版】00瓷白色
"适合肤质：我是干皮，不卡粉不斑驳！干皮亲妈，持妆也很在线，一直到晚上十一点多还是很服帖！！
产品包装：包装很好！还有很多赠品，妆前乳啊，美妆蛋什么的！
产品质感：质感goodgood！！

遮瑕效果：我脸上没有什么瑕疵，所以我上脸遮得七七八八差不多了！
其他特色：听我的！！亲测，我本来还怕不好用先用的试色卡，每个颜色都给了很到位，很服帖啊一天课也不会出问题，现在秋冬了依然滋润！！！",2023-11-05 16:22:59,河南,【干皮/清透奶油肌】01象牙白
买了两个色号。这个粉底液都特别的好用，一点也不卡粉。上妆持久。很容易推开。妈生好皮，京东物流送货很快。用完还会继续回购，种草吧！,2023-10-23 22:43:11,河北,【⭐油皮/蜜桃肌】01象牙白
盆友推荐的，她是属于干皮，用很多粉底液都不服帖起皮。被种草后尝试着购买。之前用过盆友的效果还真不错，粉感非常细腻，服帖，自然。这次自己买了油皮版本的，期待～,2023-11-12 09:49:17,北京,【油皮/蜜桃肌】02自然色
到手快一周了 妆效还可以 本人油皮 鼻子干起皮 送的粉扑很好用 一点都不卡 也不斑驳 之前用的mac浮粉严重,2023-12-12 17:49:11,重庆,【油皮选/持妆蹭不掉】01象牙白
content,creationtime,location,productcolor
"一直都在用的是这款粉底液。很好用的。上脸不会过敏。容易推开。抹的比较均匀。也不会太假白。要根据自己的肤色选择好噢。❤️
在京东上也是回购好多次啦。一直都很信赖京东。非常赞。辖区内的京东快递也非常方便。不仅送货上门。而且十分礼貌亲切。很好噢 ～ 
👍👍卸妆的时候也是比较容易清洁的。对肌肤没有什么伤害力。用的很习惯。嗯嗯 ❤️ ～",2023-10-29 16:22:05,江苏,【干皮/清透奶油肌】01象牙白
产品包装: 包装很精致。产品质感:弄弄的奶油质地。适合肤质: 我是油皮，用上去一秒磨皮的感觉，很好推开很好用，蹭不掉你值得拥有。遮瑕效果:薄涂一层遮瑕90%，重点部位厚涂一下就好了。,2023-11-23 09:28:00,山西,【干皮奶油肌/升级版】00瓷白色
"适合肤质：我是干皮，不卡粉不斑驳！干皮亲妈，持妆也很在线，一直到晚上十一点多还是很服帖！！
产品包装：包装很好！还有很多赠品，妆前乳啊，美妆蛋什么的！
产品质感：质感goodgood！！

遮瑕效果：我脸上没有什么瑕疵，所以我上脸遮得七七八八差不多了！
其他特色：听我的！！亲测，我本来还怕不好用先用的试色卡，每个颜色都给了很到位，很服帖啊一天课也不会出问题，现在秋冬了依然滋润！！！",2023-11-05 16:22:59,河南,【干皮/清透奶油肌】01象牙白
买了两个色号。这个粉底液都特别的好用，一点也不卡粉。上妆持久。很容易推开。妈生好皮，京东物流送货很快。用完还会继续回购，种草吧！,2023-10-23 22:43:11,河北,【⭐油皮/蜜桃肌】01象牙白
盆友推荐的，她是属于干皮，用很多粉底液都不服帖起皮。被种草后尝试着购买。之前用过盆友的效果还真不错，粉感非常细腻，服帖，自然。这次自己买了油皮版本的，期待～,2023-11-12 09:49:17,北京,【油皮/蜜桃肌】02自然色
到手快一周了 妆效还可以 本人油皮 鼻子干起皮 送的粉扑很好用 一点都不卡 也不斑驳 之前用的mac浮粉严重,2023-12-12 17:49:11,重庆,【油皮选/持妆蹭不掉】01象牙白
恋火奶油肌绒绒粉底液，看不见粉底液，象牙白30ml，避瑕保湿不脱妆，干皮奶油肌，2.0大升级，妆效更高级，倦容看不见。品质很不错，性价比比较高的的商品。,2023-11-26 23:13:15,广东,【干皮奶油肌/升级版】01象牙白
content,creationtime,location,productcolor
"一直都在用的是这款粉底液。很好用的。上脸不会过敏。容易推开。抹的比较均匀。也不会太假白。要根据自己的肤色选择好噢。❤️
在京东上也是回购好多次啦。一直都很信赖京东。非常赞。辖区内的京东快递也非常方便。不仅送货上门。而且十分礼貌亲切。很好噢 ～ 
👍👍卸妆的时候也是比较容易清洁的。对肌肤没有什么伤害力。用的很习惯。嗯嗯 ❤️ ～",2023-10-29 16:22:05,江苏,【干皮/清透奶油肌】01象牙白
产品包装: 包装很精致。产品质感:弄弄的奶油质地。适合肤质: 我是油皮，用上去一秒磨皮的感觉，很好推开很好用，蹭不掉你值得拥有。遮瑕效果:薄涂一层遮瑕90%，重点部位厚涂一下就好了。,2023-11-23 09:28:00,山西,【干皮奶油肌/升级版】00瓷白色
"适合肤质：我是干皮，不卡粉不斑驳！干皮亲妈，持妆也很在线，一直到晚上十一点多还是很服帖！！
产品包装：包装很好！还有很多赠品，妆前乳啊，美妆蛋什么的！
产品质感：质感goodgood！！

遮瑕效果：我脸上没有什么瑕疵，所以我上脸遮得七七八八差不多了！
其他特色：听我的！！亲测，我本来还怕不好用先用的试色卡，每个颜色都给了很到位，很服帖啊一天课也不会出问题，现在秋冬了依然滋润！！！",2023-11-05 16:22:59,河南,【干皮/清透奶油肌】01象牙白
买了两个色号。这个粉底液都特别的好用，一点也不卡粉。上妆持久。很容易推开。妈生好皮，京东物流送货很快。用完还会继续回购，种草吧！,2023-10-23 22:43:11,河北,【⭐油皮/蜜桃肌】01象牙白
盆友推荐的，她是属于干皮，用很多粉底液都不服帖起皮。被种草后尝试着购买。之前用过盆友的效果还真不错，粉感非常细腻，服帖，自然。这次自己买了油皮版本的，期待～,2023-11-12 09:49:17,北京,【油皮/蜜桃肌】02自然色
到手快一周了 妆效还可以 本人油皮 鼻子干起皮 送的粉扑很好用 一点都不卡 也不斑驳 之前用的mac浮粉严重,2023-12-12 17:49:11,重庆,【油皮选/持妆蹭不掉】01象牙白
恋火奶油肌绒绒粉底液，看不见粉底液，象牙白30ml，避瑕保湿不脱妆，干皮奶油肌，2.0大升级，妆效更高级，倦容看不见。品质很不错，性价比比较高的的商品。,2023-11-26 23:13:15,广东,【干皮奶油肌/升级版】01象牙白
粉底液水润又遮瑕，延展性很好，很好推开，持妆效果不错，很轻盈的感觉，很适合日常，瓶身设计好看，遮瑕能力可以，其次也不假白，持妆度可以一天，超级棒，非常喜欢。,2023-11-19 11:09:14,河南,【⭐油皮/蜜桃肌】01象牙白
content,creationtime,location,productcolor
"一直都在用的是这款粉底液。很好用的。上脸不会过敏。容易推开。抹的比较均匀。也不会太假白。要根据自己的肤色选择好噢。❤️
在京东上也是回购好多次啦。一直都很信赖京东。非常赞。辖区内的京东快递也非常方便。不仅送货上门。而且十分礼貌亲切。很好噢 ～ 
👍👍卸妆的时候也是比较容易清洁的。对肌肤没有什么伤害力。用的很习惯。嗯嗯 ❤️ ～",2023-10-29 16:22:05,江苏,【干皮/清透奶油肌】01象牙白
产品包装: 包装很精致。产品质感:弄弄的奶油质地。适合肤质: 我是油皮，用上去一秒磨皮的感觉，很好推开很好用，蹭不掉你值得拥有。遮瑕效果:薄涂一层遮瑕90%，重点部位厚涂一下就好了。,2023-11-23 09:28:00,山西,【干皮奶油肌/升级版】00瓷白色
"适合肤质：我是干皮，不卡粉不斑驳！干皮亲妈，持妆也很在线，一直到晚上十一点多还是很服帖！！
产品包装：包装很好！还有很多赠品，妆前乳啊，美妆蛋什么的！
产品质感：质感goodgood！！

遮瑕效果：我脸上没有什么瑕疵，所以我上脸遮得七七八八差不多了！
其他特色：听我的！！亲测，我本来还怕不好用先用的试色卡，每个颜色都给了很到位，很服帖啊一天课也不会出问题，现在秋冬了依然滋润！！！",2023-11-05 16:22:59,河南,【干皮/清透奶油肌】01象牙白
