content,creationtime,location,productcolor
35岁的老阿姨了，突然不想再买廉价口红，这次双十一也奢侈一把，吃土也要拿下，哎呀，果然没让我失望，上嘴不错，很显白。日常素颜也很好看。我这土狗涂上秒变气质美女啦😜😜😜,2023-11-17 12:25:04,四川,「热卖」YSL1966无法复刻的红棕
content,creationtime,location,productcolor
京东商城搞双十二活动的时候买的正好1500可以减150块钱，觉得很划算，反正口红都得用。就一次性买了四支口红，送了一堆的小赠品，还是很棒的。,2023-12-11 12:48:07,福建,【王牌礼盒】红革双支装
昨天下单的，今天就到了，物流很快，买来送女朋友的，女朋友很喜欢，2024年很高级的颜色，选它送很不错，送朋友送闺蜜都可以的！,2024-01-07 21:54:17,重庆,限定新色|YSL2024狩猎焰
"很喜欢颜色绝了!而且颜色也会比较突出,适合黑黄皮,非常显白。东西质量非常好,包装炒好看。很好驾驭的颜色,红棕色显高级,包装外壳很好看四季特别合适哑光不油腻口红味道好闻质地是哑光的我超爱这个色号",2024-01-10 08:21:06,广东,【热卖】YSL1966无法复刻的红棕
东西已经收到很长一段时间了，一直没评论。老婆还是很喜欢的，之前买的别的品牌的，也都一直在用。总之东西很好，老婆很喜欢，好评！！！,2023-11-10 21:36:53,江苏,【热卖】YSL1966无法复刻的红棕
超级喜欢的说，口红颜值超高，亮晶晶的，非常漂亮，上嘴效果也很好看，黄包装好看，体闪闪的，黑皮也可以hold得住卖家还很用心的送多了一只。大爱呐！颜值控的小姐姐不要错过哟！,2023-11-05 12:48:09,广东,【热卖】YSL1966无法复刻的红棕
35岁的老阿姨了，突然不想再买廉价口红，这次双十一也奢侈一把，吃土也要拿下，哎呀，果然没让我失望，上嘴不错，很显白。日常素颜也很好看。我这土狗涂上秒变气质美女啦😜😜😜,2023-11-17 12:25:04,四川,「热卖」YSL1966无法复刻的红棕
其他的都还可以，膏体有瑕疵，,2022-09-06 17:18:52,无,【爆款热卖】小金条N°1966
content,creationtime,location,productcolor
京东商城搞双十二活动的时候买的正好1500可以减150块钱，觉得很划算，反正口红都得用。就一次性买了四支口红，送了一堆的小赠品，还是很棒的。,2023-12-11 12:48:07,福建,【王牌礼盒】红革双支装
昨天下单的，今天就到了，物流很快，买来送女朋友的，女朋友很喜欢，2024年很高级的颜色，选它送很不错，送朋友送闺蜜都可以的！,2024-01-07 21:54:17,重庆,限定新色|YSL2024狩猎焰
"很喜欢颜色绝了!而且颜色也会比较突出,适合黑黄皮,非常显白。东西质量非常好,包装炒好看。很好驾驭的颜色,红棕色显高级,包装外壳很好看四季特别合适哑光不油腻口红味道好闻质地是哑光的我超爱这个色号",2024-01-10 08:21:06,广东,【热卖】YSL1966无法复刻的红棕
东西已经收到很长一段时间了，一直没评论。老婆还是很喜欢的，之前买的别的品牌的，也都一直在用。总之东西很好，老婆很喜欢，好评！！！,2023-11-10 21:36:53,江苏,【热卖】YSL1966无法复刻的红棕
超级喜欢的说，口红颜值超高，亮晶晶的，非常漂亮，上嘴效果也很好看，黄包装好看，体闪闪的，黑皮也可以hold得住卖家还很用心的送多了一只。大爱呐！颜值控的小姐姐不要错过哟！,2023-11-05 12:48:09,广东,【热卖】YSL1966无法复刻的红棕
35岁的老阿姨了，突然不想再买廉价口红，这次双十一也奢侈一把，吃土也要拿下，哎呀，果然没让我失望，上嘴不错，很显白。日常素颜也很好看。我这土狗涂上秒变气质美女啦😜😜😜,2023-11-17 12:25:04,四川,「热卖」YSL1966无法复刻的红棕
其他的都还可以，膏体有瑕疵，,2022-09-06 17:18:52,无,【爆款热卖】小金条N°1966
口红很不错，送给女朋友的，女朋友也很喜欢，这个颜色也非常好看，送了一个小样，也很不错，就是感觉比之前贵了好多，送货速度也是非常快的。,2023-11-30 18:40:36,湖北,「热卖」YSL1966无法复刻的红棕
content,creationtime,location,productcolor
京东商城搞双十二活动的时候买的正好1500可以减150块钱，觉得很划算，反正口红都得用。就一次性买了四支口红，送了一堆的小赠品，还是很棒的。,2023-12-11 12:48:07,福建,【王牌礼盒】红革双支装
昨天下单的，今天就到了，物流很快，买来送女朋友的，女朋友很喜欢，2024年很高级的颜色，选它送很不错，送朋友送闺蜜都可以的！,2024-01-07 21:54:17,重庆,限定新色|YSL2024狩猎焰
"很喜欢颜色绝了!而且颜色也会比较突出,适合黑黄皮,非常显白。东西质量非常好,包装炒好看。很好驾驭的颜色,红棕色显高级,包装外壳很好看四季特别合适哑光不油腻口红味道好闻质地是哑光的我超爱这个色号",2024-01-10 08:21:06,广东,【热卖】YSL1966无法复刻的红棕
东西已经收到很长一段时间了，一直没评论。老婆还是很喜欢的，之前买的别的品牌的，也都一直在用。总之东西很好，老婆很喜欢，好评！！！,2023-11-10 21:36:53,江苏,【热卖】YSL1966无法复刻的红棕
超级喜欢的说，口红颜值超高，亮晶晶的，非常漂亮，上嘴效果也很好看，黄包装好看，体闪闪的，黑皮也可以hold得住卖家还很用心的送多了一只。大爱呐！颜值控的小姐姐不要错过哟！,2023-11-05 12:48:09,广东,【热卖】YSL1966无法复刻的红棕
35岁的老阿姨了，突然不想再买廉价口红，这次双十一也奢侈一把，吃土也要拿下，哎呀，果然没让我失望，上嘴不错，很显白。日常素颜也很好看。我这土狗涂上秒变气质美女啦😜😜😜,2023-11-17 12:25:04,四川,「热卖」YSL1966无法复刻的红棕
其他的都还可以，膏体有瑕疵，,2022-09-06 17:18:52,无,【爆款热卖】小金条N°1966
口红很不错，送给女朋友的，女朋友也很喜欢，这个颜色也非常好看，送了一个小样，也很不错，就是感觉比之前贵了好多，送货速度也是非常快的。,2023-11-30 18:40:36,湖北,「热卖」YSL1966无法复刻的红棕
"产品质感：非常棒，不愧是经典
产品颜色：非常可口，吸引人
持久效果：很持久，很喜欢
滋润效果：比较滋润，显得气色很好
适合肤色：适合白皮，冷白皮
给女朋友买的，很喜欢，nice，推荐购买",2024-01-01 16:40:31,河北,【热卖】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
京东商城搞双十二活动的时候买的正好1500可以减150块钱，觉得很划算，反正口红都得用。就一次性买了四支口红，送了一堆的小赠品，还是很棒的。,2023-12-11 12:48:07,福建,【王牌礼盒】红革双支装
昨天下单的，今天就到了，物流很快，买来送女朋友的，女朋友很喜欢，2024年很高级的颜色，选它送很不错，送朋友送闺蜜都可以的！,2024-01-07 21:54:17,重庆,限定新色|YSL2024狩猎焰
"很喜欢颜色绝了!而且颜色也会比较突出,适合黑黄皮,非常显白。东西质量非常好,包装炒好看。很好驾驭的颜色,红棕色显高级,包装外壳很好看四季特别合适哑光不油腻口红味道好闻质地是哑光的我超爱这个色号",2024-01-10 08:21:06,广东,【热卖】YSL1966无法复刻的红棕
东西已经收到很长一段时间了，一直没评论。老婆还是很喜欢的，之前买的别的品牌的，也都一直在用。总之东西很好，老婆很喜欢，好评！！！,2023-11-10 21:36:53,江苏,【热卖】YSL1966无法复刻的红棕
超级喜欢的说，口红颜值超高，亮晶晶的，非常漂亮，上嘴效果也很好看，黄包装好看，体闪闪的，黑皮也可以hold得住卖家还很用心的送多了一只。大爱呐！颜值控的小姐姐不要错过哟！,2023-11-05 12:48:09,广东,【热卖】YSL1966无法复刻的红棕
35岁的老阿姨了，突然不想再买廉价口红，这次双十一也奢侈一把，吃土也要拿下，哎呀，果然没让我失望，上嘴不错，很显白。日常素颜也很好看。我这土狗涂上秒变气质美女啦😜😜😜,2023-11-17 12:25:04,四川,「热卖」YSL1966无法复刻的红棕
其他的都还可以，膏体有瑕疵，,2022-09-06 17:18:52,无,【爆款热卖】小金条N°1966
口红很不错，送给女朋友的，女朋友也很喜欢，这个颜色也非常好看，送了一个小样，也很不错，就是感觉比之前贵了好多，送货速度也是非常快的。,2023-11-30 18:40:36,湖北,「热卖」YSL1966无法复刻的红棕
"产品质感：非常棒，不愧是经典
产品颜色：非常可口，吸引人
持久效果：很持久，很喜欢
滋润效果：比较滋润，显得气色很好
适合肤色：适合白皮，冷白皮
给女朋友买的，很喜欢，nice，推荐购买",2024-01-01 16:40:31,河北,【热卖】YSL1966无法复刻的红棕
"产品质感：质感高级，有档次
产品颜色：很正很亮，一看就知道是
持久效果：不错很好，能保持很长时间
滋润效果：还不错，不发干
适合肤色：适合各种肤色，看起来效果都不错
其他特色：礼盒也很漂亮，还有赠品",2024-01-16 18:30:02,江苏,【热卖】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
买了一个，1314的口红套盒送给订婚的妹妹，算是对她最好的祝福了吧，希望她喜欢了，她说这两个颜色很不错哦，喜欢就好，哈哈哈,2023-11-30 22:35:29,江苏,【王牌礼盒】红革双支装
content,creationtime,location,productcolor
买了一个，1314的口红套盒送给订婚的妹妹，算是对她最好的祝福了吧，希望她喜欢了，她说这两个颜色很不错哦，喜欢就好，哈哈哈,2023-11-30 22:35:29,江苏,【王牌礼盒】红革双支装
买回来老婆很不高兴，因为我没有提前问她。而她不喜欢这种大红经典色。然后很不高兴。然后我就很无奈。但是我觉得很好看啊。这就很糟糕了。,2024-01-07 14:27:07,新疆,YSL21不羁复古红
content,creationtime,location,productcolor
买了一个，1314的口红套盒送给订婚的妹妹，算是对她最好的祝福了吧，希望她喜欢了，她说这两个颜色很不错哦，喜欢就好，哈哈哈,2023-11-30 22:35:29,江苏,【王牌礼盒】红革双支装
买回来老婆很不高兴，因为我没有提前问她。而她不喜欢这种大红经典色。然后很不高兴。然后我就很无奈。但是我觉得很好看啊。这就很糟糕了。,2024-01-07 14:27:07,新疆,YSL21不羁复古红
对于一直偏爱橘调的我来说，没有特别的惊艳，大女主和焦点更是达不到的效果，很日常的一支，整体比直播间黯淡，却也不失为一直适合秋冬的唇膏，随便涂涂，毕竟质感和颜值还是优秀的,2024-01-02 11:56:46,江苏,限定新色|YSL2024狩猎焰
content,creationtime,location,productcolor
买了一个，1314的口红套盒送给订婚的妹妹，算是对她最好的祝福了吧，希望她喜欢了，她说这两个颜色很不错哦，喜欢就好，哈哈哈,2023-11-30 22:35:29,江苏,【王牌礼盒】红革双支装
买回来老婆很不高兴，因为我没有提前问她。而她不喜欢这种大红经典色。然后很不高兴。然后我就很无奈。但是我觉得很好看啊。这就很糟糕了。,2024-01-07 14:27:07,新疆,YSL21不羁复古红
对于一直偏爱橘调的我来说，没有特别的惊艳，大女主和焦点更是达不到的效果，很日常的一支，整体比直播间黯淡，却也不失为一直适合秋冬的唇膏，随便涂涂，毕竟质感和颜值还是优秀的,2024-01-02 11:56:46,江苏,限定新色|YSL2024狩猎焰
"产品质感：好
产品颜色：好看
持久效果：不脱妆
滋润效果：比较滋润
适合肤色：白肤色
其他特色：买了两支送人的",2024-01-08 10:51:26,湖北,【热卖】YSL1966无法复刻的红棕
content,creationtime,location,productcolor
买了一个，1314的口红套盒送给订婚的妹妹，算是对她最好的祝福了吧，希望她喜欢了，她说这两个颜色很不错哦，喜欢就好，哈哈哈,2023-11-30 22:35:29,江苏,【王牌礼盒】红革双支装
