content,creationtime,location,productcolor
送老婆的，情人节礼物，她还挺喜欢的，给个好评。色号是自己看着选的，比较热门的色号。礼盒很漂亮，加分。送的小样都挺好的。口红本身外观就特别美，加分。整体来购物体验很棒。,2024-02-13 23:14:42,海南,【情人节限定】双只装6.8g
"很喜欢，包装精致，大气上档次   第一次选购兰蔻口红  值得拥有   上嘴效果奈斯，
持久效果：没吃东西  可以管很久
滋润效果：不干  很喜欢
适合肤色：非常适合
还送了很多小礼品  香水就非常不错",2024-02-26 22:26:54,四川,哑光#200拽姐棕
很滋润的一款口红，颜色也很棒，物流很给力，当天下单第二天就到了，收到货之后，跟卖家描述的一样，质感很好，真的很喜欢，超出我的预期了，包装也很不错，送的小样也很喜欢，香水很香，很喜欢，下次可以试试正装的，送人和自己用都不错，值得信赖，推荐入手,2024-03-08 22:14:34,四川,【寻爱限定】221深陷迷棕
是朋友先送了我一支，味道好闻，颜色很好看，主要是质感也很好，我平时唇很干，但是抹这个很滋润，不卡唇纹，正好有妹妹生日，就买了一支给妹妹,2024-03-09 23:01:07,贵州,哑光#295 微醺甜茶
content,creationtime,location,productcolor
买手表送的口红非常不错。这个礼盒里面包含了两个粉底液和一个小香水但是收到货之后只有口红口红。口红整体质感非常不错，哑光的颜色也很好看好评。,2024-02-17 11:07:13,河北,哑光#196朱砂橘3.4g
"产品质感：很好的的一款口红💄
产品颜色：颜色也也不错，涂上显得气质非常好
很多产品买的都是这家的品牌，值得信赖，这口红情人节送女朋友非常合适，价格也很亲民，女朋友非常喜欢，下次活动继续回购，推荐大家使用看看哟",2024-02-21 08:14:45,黑龙江,哑光#196朱砂橘3.4g
买了给老婆的，包装精美，里面还有花纹雕饰，不挑肤色，很滋润，嘴唇没有干裂的感觉，整体还是可以的，质感无敌，细腻高贵，拿在手里手感很棒，打开方式也很特别，颜色红润内敛，不像大红色那样出挑。,2024-02-23 20:50:06,江苏,哑光#196朱砂橘
送老婆的，情人节礼物，她还挺喜欢的，给个好评。色号是自己看着选的，比较热门的色号。礼盒很漂亮，加分。送的小样都挺好的。口红本身外观就特别美，加分。整体来购物体验很棒。,2024-02-13 23:14:42,海南,【情人节限定】双只装6.8g
"很喜欢，包装精致，大气上档次   第一次选购兰蔻口红  值得拥有   上嘴效果奈斯，
持久效果：没吃东西  可以管很久
滋润效果：不干  很喜欢
适合肤色：非常适合
还送了很多小礼品  香水就非常不错",2024-02-26 22:26:54,四川,哑光#200拽姐棕
很滋润的一款口红，颜色也很棒，物流很给力，当天下单第二天就到了，收到货之后，跟卖家描述的一样，质感很好，真的很喜欢，超出我的预期了，包装也很不错，送的小样也很喜欢，香水很香，很喜欢，下次可以试试正装的，送人和自己用都不错，值得信赖，推荐入手,2024-03-08 22:14:34,四川,【寻爱限定】221深陷迷棕
是朋友先送了我一支，味道好闻，颜色很好看，主要是质感也很好，我平时唇很干，但是抹这个很滋润，不卡唇纹，正好有妹妹生日，就买了一支给妹妹,2024-03-09 23:01:07,贵州,哑光#295 微醺甜茶
春节抽奖的，包装很惊艳，产品更惊艳，平时不化妆，没有买过美妆产品，第一次接触兰蔻口红，很是惊艳，质感特别好，送给闺蜜，闺蜜很喜欢。,2024-02-26 18:20:00,河北,哑光#196朱砂橘
content,creationtime,location,productcolor
买手表送的口红非常不错。这个礼盒里面包含了两个粉底液和一个小香水但是收到货之后只有口红口红。口红整体质感非常不错，哑光的颜色也很好看好评。,2024-02-17 11:07:13,河北,哑光#196朱砂橘3.4g
"产品质感：很好的的一款口红💄
产品颜色：颜色也也不错，涂上显得气质非常好
很多产品买的都是这家的品牌，值得信赖，这口红情人节送女朋友非常合适，价格也很亲民，女朋友非常喜欢，下次活动继续回购，推荐大家使用看看哟",2024-02-21 08:14:45,黑龙江,哑光#196朱砂橘3.4g
买了给老婆的，包装精美，里面还有花纹雕饰，不挑肤色，很滋润，嘴唇没有干裂的感觉，整体还是可以的，质感无敌，细腻高贵，拿在手里手感很棒，打开方式也很特别，颜色红润内敛，不像大红色那样出挑。,2024-02-23 20:50:06,江苏,哑光#196朱砂橘
送老婆的，情人节礼物，她还挺喜欢的，给个好评。色号是自己看着选的，比较热门的色号。礼盒很漂亮，加分。送的小样都挺好的。口红本身外观就特别美，加分。整体来购物体验很棒。,2024-02-13 23:14:42,海南,【情人节限定】双只装6.8g
"很喜欢，包装精致，大气上档次   第一次选购兰蔻口红  值得拥有   上嘴效果奈斯，
持久效果：没吃东西  可以管很久
滋润效果：不干  很喜欢
适合肤色：非常适合
还送了很多小礼品  香水就非常不错",2024-02-26 22:26:54,四川,哑光#200拽姐棕
很滋润的一款口红，颜色也很棒，物流很给力，当天下单第二天就到了，收到货之后，跟卖家描述的一样，质感很好，真的很喜欢，超出我的预期了，包装也很不错，送的小样也很喜欢，香水很香，很喜欢，下次可以试试正装的，送人和自己用都不错，值得信赖，推荐入手,2024-03-08 22:14:34,四川,【寻爱限定】221深陷迷棕
是朋友先送了我一支，味道好闻，颜色很好看，主要是质感也很好，我平时唇很干，但是抹这个很滋润，不卡唇纹，正好有妹妹生日，就买了一支给妹妹,2024-03-09 23:01:07,贵州,哑光#295 微醺甜茶
春节抽奖的，包装很惊艳，产品更惊艳，平时不化妆，没有买过美妆产品，第一次接触兰蔻口红，很是惊艳，质感特别好，送给闺蜜，闺蜜很喜欢。,2024-02-26 18:20:00,河北,哑光#196朱砂橘
薄涂是少女的番茄红，看起来很甜很温柔，厚涂是暖调浓郁红棕色，妥妥的明艳大美人，特别的有气场。对于黄皮的朋友来说，简直是爱到了骨子里。上嘴是哑光的感觉，妥妥的自身带滤镜，给人一种高贵、优雅的感觉。平日里约会，有它让你颜值时尚度再上一个台阶,2024-02-22 14:02:40,广东,【寻爱限定】196炽热朱砂3.4g
content,creationtime,location,productcolor
买手表送的口红非常不错。这个礼盒里面包含了两个粉底液和一个小香水但是收到货之后只有口红口红。口红整体质感非常不错，哑光的颜色也很好看好评。,2024-02-17 11:07:13,河北,哑光#196朱砂橘3.4g
"产品质感：很好的的一款口红💄
产品颜色：颜色也也不错，涂上显得气质非常好
很多产品买的都是这家的品牌，值得信赖，这口红情人节送女朋友非常合适，价格也很亲民，女朋友非常喜欢，下次活动继续回购，推荐大家使用看看哟",2024-02-21 08:14:45,黑龙江,哑光#196朱砂橘3.4g
买了给老婆的，包装精美，里面还有花纹雕饰，不挑肤色，很滋润，嘴唇没有干裂的感觉，整体还是可以的，质感无敌，细腻高贵，拿在手里手感很棒，打开方式也很特别，颜色红润内敛，不像大红色那样出挑。,2024-02-23 20:50:06,江苏,哑光#196朱砂橘
送老婆的，情人节礼物，她还挺喜欢的，给个好评。色号是自己看着选的，比较热门的色号。礼盒很漂亮，加分。送的小样都挺好的。口红本身外观就特别美，加分。整体来购物体验很棒。,2024-02-13 23:14:42,海南,【情人节限定】双只装6.8g
"很喜欢，包装精致，大气上档次   第一次选购兰蔻口红  值得拥有   上嘴效果奈斯，
持久效果：没吃东西  可以管很久
滋润效果：不干  很喜欢
适合肤色：非常适合
还送了很多小礼品  香水就非常不错",2024-02-26 22:26:54,四川,哑光#200拽姐棕
很滋润的一款口红，颜色也很棒，物流很给力，当天下单第二天就到了，收到货之后，跟卖家描述的一样，质感很好，真的很喜欢，超出我的预期了，包装也很不错，送的小样也很喜欢，香水很香，很喜欢，下次可以试试正装的，送人和自己用都不错，值得信赖，推荐入手,2024-03-08 22:14:34,四川,【寻爱限定】221深陷迷棕
是朋友先送了我一支，味道好闻，颜色很好看，主要是质感也很好，我平时唇很干，但是抹这个很滋润，不卡唇纹，正好有妹妹生日，就买了一支给妹妹,2024-03-09 23:01:07,贵州,哑光#295 微醺甜茶
春节抽奖的，包装很惊艳，产品更惊艳，平时不化妆，没有买过美妆产品，第一次接触兰蔻口红，很是惊艳，质感特别好，送给闺蜜，闺蜜很喜欢。,2024-02-26 18:20:00,河北,哑光#196朱砂橘
薄涂是少女的番茄红，看起来很甜很温柔，厚涂是暖调浓郁红棕色，妥妥的明艳大美人，特别的有气场。对于黄皮的朋友来说，简直是爱到了骨子里。上嘴是哑光的感觉，妥妥的自身带滤镜，给人一种高贵、优雅的感觉。平日里约会，有它让你颜值时尚度再上一个台阶,2024-02-22 14:02:40,广东,【寻爱限定】196炽热朱砂3.4g
兰蔻的东西真的好用，护肤效果可以说是立竿见影的级别，产品颜色纯净，质地细腻，每个瓶身的设计也很好看，礼盒高端大气上档次，过年送给小姐妹一套，把她高兴坏了。,2024-02-28 23:26:23,江苏,哑光#196朱砂橘
content,creationtime,location,productcolor
质地丝滑，上色均匀，颜色持久，绒面的外观和手感很棒，打开方式也很特别。无论是日常妆容还是晚宴妆容，都非常适合。味道也很好闻，使用起来非常舒适。,2024-02-15 23:54:46,河北,【寻爱限定】277粉衣炮弹3.4g
content,creationtime,location,productcolor
质地丝滑，上色均匀，颜色持久，绒面的外观和手感很棒，打开方式也很特别。无论是日常妆容还是晚宴妆容，都非常适合。味道也很好闻，使用起来非常舒适。,2024-02-15 23:54:46,河北,【寻爱限定】277粉衣炮弹3.4g
发货很快，非常好上色，口红挺滋润的，我都是没有用唇膏直接涂，不沾杯持妆久，性价比真的高，这个颜色我超级喜欢，涂上去很元气很少女，日常用黄皮完全没问题，显白好看。薄涂少女，厚涂也好看。,2024-03-07 21:16:16,江苏,哑光#295 微醺甜茶
content,creationtime,location,productcolor
质地丝滑，上色均匀，颜色持久，绒面的外观和手感很棒，打开方式也很特别。无论是日常妆容还是晚宴妆容，都非常适合。味道也很好闻，使用起来非常舒适。,2024-02-15 23:54:46,河北,【寻爱限定】277粉衣炮弹3.4g
发货很快，非常好上色，口红挺滋润的，我都是没有用唇膏直接涂，不沾杯持妆久，性价比真的高，这个颜色我超级喜欢，涂上去很元气很少女，日常用黄皮完全没问题，显白好看。薄涂少女，厚涂也好看。,2024-03-07 21:16:16,江苏,哑光#295 微醺甜茶
"产品质感：这款礼盒买了很多，用来送人的，口红套装什么的，买了很多
产品颜色：很正的颜色，无色差，不断，很美的效果
持久效果：多次购买就是最好的认可啦
滋润效果：效果很好，保湿润护
适合肤色：白白的肤色最好了
在京东平台购买兰蔻，非常高效便捷，商场停车交通多有不便，在京东平台下单很好。京东物流很好，当天下单就到货，服务态度很好，继续支持。",2024-03-08 19:23:24,辽宁,【寻爱限定】196炽热朱砂
